2024-10-08 14:27:09,141,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-10-08 16:27:49,017,12571,12568,12566,12573,12556,12564,12563,12607,12322,12322,12341,12340,12312,12310,12317,12311,12313,12314,12322,12326,12312,12312,12334,12333,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,230,224,1005,985,-3,-37,12579,12506,12563,12571,12618,12549,12606,12605,249,250,248,253,248,253,248,241,1005,-2,12555,12579,12592,12548,12576,12591,12591,12558,248,249,247,252,249,248,242,241,1005,-3,12563,12569,12554,12566,12605,12524,12602,12551,12370,12369,12396,12397,12389,12389,12383,12379,12382,12386,12383,12379,12400,12400,12379,12379,239,232,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,218,223,218,222,225,217,1005,990,-1,-30,12590,12552,12589,12591,12587,12577,12585,12538,12378,12380,12409,12415,12425,12429,12417,12410,12417,12418,12404,12406,12402,12404,12396,12396,240,237,239,241,231,234,233,232,231,232,236,223,227,230,228,227,223,232,231,228,225,227,228,221,1006,992,-3,-31,12580,12602,12596,12580,12582,12577,12610,12523,248,243,248,250,251,249,248,245,1006,-2,12599,12619,12601,12606,12586,12589,12599,12598,245,246,250,254,249,256,246,244,1007,-6,12602,12596,12562,12577,12603,12559,12619,12620,12307,12305,12336,12336,12324,12323,12300,12302,12312,12312,12320,12319,12314,12316,12313,12314,234,237,238,239,230,234,237,237,227,232,233,232,223,230,230,220,223,232,229,226,227,228,230,221,1007,985,-1,-34
2024-10-08 16:28:19,046,12571,12568,12566,12572,12556,12563,12562,12607,12321,12321,12339,12338,12311,12309,12315,12310,12312,12312,12320,12325,12311,12311,12333,12331,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,230,224,1005,985,-3,-37,12579,12506,12563,12571,12618,12549,12605,12605,249,250,248,253,249,253,248,241,1005,-2,12555,12578,12592,12548,12575,12591,12591,12558,248,249,247,252,249,249,243,241,1005,-3,12563,12568,12554,12565,12604,12524,12602,12550,12368,12368,12394,12396,12387,12388,12381,12378,12380,12385,12381,12378,12399,12399,12377,12378,239,232,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,218,223,218,222,225,217,1005,990,-1,-30,12590,12551,12589,12591,12587,12576,12584,12538,12377,12379,12408,12414,12423,12428,12415,12409,12415,12416,12403,12404,12401,12403,12395,12395,240,237,239,241,231,234,233,232,231,232,236,223,227,230,228,227,223,232,231,228,225,227,228,221,1006,992,-3,-31,12579,12602,12595,12580,12582,12577,12610,12524,248,243,248,250,251,249,248,245,1006,-2,12598,12619,12601,12606,12585,12589,12598,12598,245,246,250,254,249,256,246,244,1007,-6,12602,12596,12562,12577,12603,12559,12619,12620,12305,12303,12335,12334,12322,12322,12298,12301,12311,12311,12319,12318,12312,12314,12311,12312,234,237,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,229,226,227,228,230,221,1007,985,-1,-34
2024-10-08 16:28:49,097,12571,12568,12566,12572,12555,12563,12562,12607,12320,12320,12339,12338,12310,12308,12314,12309,12311,12312,12320,12324,12310,12310,12332,12331,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,230,224,1005,985,-3,-37,12578,12505,12563,12571,12618,12549,12605,12605,249,250,248,253,249,253,248,241,1005,-2,12554,12578,12592,12547,12575,12590,12591,12558,248,249,247,252,249,249,243,241,1005,-3,12562,12568,12554,12566,12604,12524,12602,12550,12368,12368,12394,12396,12386,12388,12380,12378,12380,12384,12381,12377,12398,12398,12377,12377,239,232,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,218,223,218,222,226,217,1005,990,-1,-30,12589,12551,12589,12591,12586,12576,12584,12538,12377,12378,12407,12413,12423,12427,12415,12408,12415,12416,12402,12404,12400,12402,12395,12394,240,237,239,241,231,234,233,232,231,233,236,223,227,230,228,227,223,232,231,228,225,227,228,221,1006,992,-3,-31,12579,12602,12595,12579,12582,12576,12610,12523,248,243,248,250,251,249,248,245,1006,-2,12598,12619,12600,12606,12585,12589,12598,12598,245,246,250,254,249,256,246,244,1007,-6,12601,12596,12562,12577,12603,12559,12619,12619,12305,12303,12334,12334,12322,12322,12298,12300,12310,12310,12319,12317,12311,12314,12311,12312,234,237,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,229,226,227,228,230,221,1007,985,-1,-34
2024-10-08 16:29:19,147,12571,12568,12566,12573,12555,12563,12562,12607,12319,12319,12338,12337,12309,12307,12313,12308,12310,12311,12319,12324,12309,12310,12331,12330,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,231,224,1005,985,-3,-37,12578,12505,12562,12570,12617,12549,12605,12605,249,250,248,253,249,253,248,241,1005,-2,12553,12579,12592,12547,12575,12590,12591,12557,248,249,247,252,249,249,243,241,1005,-3,12562,12568,12553,12565,12604,12524,12602,12550,12367,12367,12393,12395,12386,12387,12380,12376,12379,12384,12380,12376,12397,12397,12376,12376,239,233,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,218,223,218,222,226,217,1005,990,-1,-30,12589,12551,12588,12591,12586,12576,12584,12538,12376,12378,12407,12413,12422,12427,12414,12407,12414,12416,12401,12404,12399,12402,12394,12394,240,237,239,241,231,234,233,232,231,233,236,223,227,230,228,227,223,232,232,228,225,227,229,221,1006,992,-3,-31,12579,12602,12595,12579,12581,12576,12610,12523,248,243,248,250,251,249,248,245,1006,-2,12598,12618,12600,12606,12585,12588,12598,12597,245,246,250,254,249,256,246,244,1007,-6,12601,12595,12562,12577,12602,12558,12619,12618,12304,12302,12333,12333,12321,12321,12297,12300,12310,12309,12317,12316,12311,12313,12310,12311,234,237,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,230,226,227,228,230,221,1007,985,-1,-34
2024-10-08 16:29:49,198,12570,12567,12565,12572,12555,12563,12562,12607,12318,12318,12337,12336,12309,12306,12313,12308,12309,12310,12318,12323,12309,12309,12330,12330,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,231,224,1005,985,-3,-37,12578,12504,12562,12571,12617,12548,12605,12605,249,250,248,253,249,254,248,241,1005,-2,12554,12577,12591,12547,12575,12590,12590,12557,248,249,247,252,249,249,243,241,1005,-3,12562,12568,12553,12565,12604,12524,12601,12550,12366,12366,12392,12394,12385,12386,12379,12376,12378,12383,12379,12376,12396,12397,12376,12375,239,233,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,219,223,218,222,226,217,1005,990,-1,-30,12589,12551,12588,12591,12586,12575,12584,12537,12375,12377,12406,12412,12422,12426,12414,12407,12414,12415,12401,12402,12399,12400,12394,12393,240,237,239,241,231,234,233,232,231,233,237,223,228,230,228,227,223,232,232,228,225,227,229,221,1006,992,-3,-31,12579,12602,12595,12579,12581,12576,12609,12523,248,243,248,250,251,249,248,245,1006,-2,12598,12618,12600,12605,12585,12588,12598,12598,245,246,250,254,249,256,246,244,1007,-6,12601,12595,12561,12577,12602,12558,12619,12619,12304,12301,12332,12332,12321,12320,12296,12299,12309,12309,12317,12316,12310,12312,12310,12311,234,237,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,228,230,221,1007,984,-1,-34
2024-10-08 16:30:19,248,12570,12567,12565,12571,12554,12563,12562,12606,12317,12317,12335,12334,12307,12305,12311,12306,12308,12308,12316,12321,12307,12307,12328,12328,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,231,224,1005,985,-3,-38,12578,12504,12562,12570,12617,12548,12604,12604,249,250,248,253,249,254,248,241,1005,-2,12553,12577,12591,12547,12575,12590,12590,12557,248,249,247,252,249,249,243,241,1005,-3,12562,12568,12553,12565,12603,12523,12601,12549,12365,12365,12391,12392,12383,12385,12378,12375,12376,12382,12378,12374,12395,12395,12374,12374,239,233,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,219,223,218,222,226,217,1005,990,-1,-30,12589,12550,12588,12591,12586,12575,12584,12537,12374,12376,12405,12411,12421,12425,12412,12405,12413,12413,12400,12402,12398,12400,12393,12392,240,237,239,241,231,234,233,233,231,233,237,223,228,230,228,227,223,232,232,228,225,227,229,221,1006,992,-3,-31,12579,12602,12595,12579,12581,12576,12609,12523,248,243,248,250,251,250,249,245,1006,-2,12597,12618,12599,12605,12584,12588,12598,12597,245,246,250,254,249,256,246,244,1007,-6,12601,12596,12561,12577,12602,12559,12618,12618,12302,12300,12331,12332,12319,12319,12295,12298,12307,12308,12315,12314,12309,12311,12308,12309,234,237,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,228,230,221,1007,984,-1,-34
2024-10-08 16:30:49,283,12570,12567,12565,12571,12554,12563,12561,12607,12316,12316,12335,12334,12307,12304,12311,12305,12307,12308,12316,12320,12306,12307,12328,12327,244,248,247,249,237,237,242,236,232,236,236,230,229,234,234,225,223,231,233,227,225,232,231,225,1005,985,-3,-37,12578,12504,12562,12570,12617,12548,12604,12604,249,251,248,253,249,254,248,241,1005,-2,12553,12577,12591,12547,12574,12590,12590,12557,248,249,247,252,249,249,243,241,1005,-3,12561,12567,12553,12564,12603,12523,12601,12549,12365,12364,12390,12392,12383,12384,12378,12374,12376,12381,12377,12374,12395,12395,12374,12374,239,233,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,223,219,223,218,222,226,217,1005,990,-1,-30,12588,12551,12588,12590,12585,12576,12583,12537,12374,12376,12405,12411,12420,12425,12412,12405,12412,12413,12400,12401,12397,12399,12392,12392,240,237,239,241,231,234,233,233,231,233,237,223,228,230,228,227,223,232,232,228,225,227,229,221,1005,992,-3,-31,12578,12601,12594,12578,12581,12575,12609,12523,248,243,248,250,252,250,249,245,1006,-2,12597,12618,12599,12605,12584,12588,12597,12597,245,246,251,254,249,256,246,244,1007,-6,12601,12595,12561,12576,12602,12558,12618,12618,12302,12300,12331,12331,12319,12319,12295,12297,12307,12307,12315,12314,12308,12310,12308,12309,234,238,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,228,230,221,1007,984,-1,-34
2024-10-08 16:31:19,315,12570,12567,12565,12571,12554,12563,12561,12606,12316,12316,12334,12333,12306,12304,12310,12304,12307,12307,12315,12320,12306,12306,12327,12327,245,248,247,249,237,237,242,236,232,236,236,230,229,234,234,226,223,231,233,227,225,232,231,225,1005,985,-3,-37,12578,12504,12562,12570,12616,12548,12604,12604,249,251,248,253,249,254,248,241,1005,-2,12553,12577,12591,12546,12574,12589,12590,12556,248,249,247,252,249,249,243,242,1005,-3,12561,12567,12552,12564,12603,12523,12600,12549,12364,12364,12390,12391,12383,12384,12377,12373,12376,12380,12377,12373,12394,12394,12373,12373,239,233,234,236,235,238,235,235,224,228,223,221,218,224,224,217,216,224,219,223,219,222,226,217,1005,990,-1,-30,12588,12551,12588,12591,12585,12575,12583,12537,12373,12375,12404,12410,12419,12424,12411,12405,12411,12412,12399,12400,12397,12398,12391,12391,240,238,239,241,231,234,233,233,231,233,237,223,228,230,228,227,223,232,232,228,225,227,229,221,1005,992,-3,-31,12578,12601,12594,12578,12581,12575,12609,12523,248,243,248,250,252,250,249,245,1006,-2,12597,12618,12599,12605,12584,12588,12597,12596,245,246,251,254,249,256,246,244,1007,-6,12601,12595,12561,12576,12602,12557,12618,12618,12301,12299,12330,12330,12318,12318,12295,12296,12306,12306,12314,12314,12307,12310,12307,12308,234,238,238,239,230,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,228,230,221,1007,984,-1,-34
2024-10-08 16:31:49,347,12570,12566,12565,12571,12554,12562,12561,12606,12314,12315,12333,12332,12305,12303,12309,12304,12305,12306,12314,12319,12305,12305,12326,12326,245,248,247,249,237,236,242,236,232,236,236,230,229,234,234,226,223,231,233,227,225,232,231,225,1005,985,-3,-37,12577,12503,12561,12570,12616,12548,12604,12604,249,251,248,253,249,254,248,241,1005,-2,12553,12577,12591,12546,12574,12589,12590,12556,249,249,247,252,249,249,243,242,1005,-3,12561,12567,12552,12564,12603,12523,12600,12549,12363,12363,12389,12391,12382,12383,12376,12372,12375,12379,12376,12373,12393,12393,12373,12372,239,233,234,236,235,238,235,235,224,228,223,221,219,224,224,217,216,223,219,223,219,222,226,217,1005,990,-1,-30,12588,12550,12587,12590,12585,12574,12583,12536,12373,12374,12403,12409,12419,12423,12410,12404,12411,12412,12398,12399,12396,12397,12390,12390,240,238,239,241,231,234,234,233,231,233,237,223,228,230,228,227,223,232,232,228,225,227,229,221,1005,992,-3,-31,12578,12601,12594,12578,12581,12575,12609,12522,248,243,248,250,252,250,249,245,1006,-2,12597,12617,12599,12605,12584,12588,12597,12597,245,246,251,254,249,256,247,245,1007,-6,12601,12595,12561,12576,12602,12558,12618,12618,12300,12298,12329,12330,12317,12317,12294,12296,12305,12305,12313,12312,12307,12309,12307,12307,234,238,238,239,231,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,229,231,222,1007,984,-1,-34
2024-10-08 16:32:19,353,12570,12566,12564,12571,12553,12562,12561,12606,12314,12314,12332,12331,12304,12302,12308,12302,12304,12305,12313,12317,12303,12303,12325,12325,245,248,247,249,237,236,242,236,232,236,236,230,229,234,234,226,223,231,233,227,225,232,231,225,1005,985,-3,-37,12577,12503,12561,12569,12616,12547,12604,12604,250,251,248,253,249,254,248,241,1005,-2,12552,12577,12590,12546,12574,12589,12589,12556,249,249,247,252,249,249,243,242,1005,-3,12561,12567,12552,12564,12603,12522,12600,12548,12361,12362,12388,12390,12381,12382,12375,12371,12374,12378,12375,12371,12392,12392,12371,12371,239,233,234,236,235,238,235,235,224,228,223,221,219,224,224,217,216,224,219,223,219,222,226,217,1005,990,-1,-30,12588,12550,12587,12589,12585,12574,12583,12536,12372,12373,12402,12408,12418,12422,12409,12403,12410,12411,12397,12399,12395,12397,12389,12390,240,238,239,241,231,234,234,233,232,233,237,223,228,230,228,227,223,232,232,228,225,228,229,222,1005,991,-3,-31,12578,12600,12594,12578,12580,12575,12609,12522,248,243,248,250,252,250,249,245,1006,-2,12597,12617,12598,12605,12584,12587,12597,12596,245,246,251,254,249,256,247,245,1007,-6,12601,12594,12561,12576,12602,12557,12617,12618,12299,12297,12328,12328,12316,12316,12293,12295,12304,12304,12313,12311,12306,12308,12306,12306,235,238,238,239,231,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,229,231,221,1007,984,-1,-34
2024-10-08 16:32:49,405,12569,12566,12564,12570,12553,12562,12560,12605,12313,12313,12331,12330,12303,12301,12307,12302,12304,12304,12313,12317,12303,12303,12324,12324,245,248,247,249,237,236,242,236,232,236,236,230,229,234,234,226,223,231,233,227,225,232,231,225,1005,984,-3,-37,12577,12504,12561,12569,12616,12547,12604,12603,250,251,248,253,249,254,248,241,1005,-2,12552,12576,12590,12546,12573,12589,12589,12556,249,250,247,252,249,249,243,242,1005,-3,12560,12566,12552,12563,12603,12522,12600,12548,12361,12361,12387,12389,12380,12381,12374,12371,12373,12378,12374,12371,12391,12392,12370,12371,239,233,234,236,235,238,235,235,224,228,223,221,219,224,224,217,216,224,219,223,219,222,226,217,1005,990,-1,-30,12587,12550,12587,12590,12585,12574,12583,12536,12371,12373,12402,12408,12417,12422,12409,12403,12409,12410,12397,12398,12394,12396,12389,12389,240,238,239,241,231,234,234,233,232,233,237,224,228,230,228,227,223,232,232,228,225,228,229,222,1005,991,-3,-31,12578,12600,12594,12577,12580,12575,12608,12521,248,244,249,250,252,250,249,245,1006,-2,12596,12617,12598,12604,12583,12587,12596,12596,245,246,251,254,249,257,247,245,1007,-6,12600,12594,12560,12575,12601,12557,12617,12617,12298,12296,12327,12328,12316,12315,12292,12294,12303,12304,12312,12311,12305,12307,12304,12305,235,238,238,239,231,234,237,237,227,233,233,232,223,231,230,220,223,232,230,227,227,229,231,222,1007,984,-1,-34
2024-10-08 16:33:19,454,12569,12566,12564,12570,12553,12561,12560,12605,12312,12312,12331,12329,12303,12300,12306,12301,12303,12304,12312,12316,12302,12302,12323,12323,245,248,247,249,237,236,242,236,232,236,236,231,229,234,234,226,223,231,233,228,225,232,231,225,1005,984,-3,-37,12577,12503,12561,12568,12616,12547,12603,12603,250,251,248,253,249,254,248,241,1005,-2,12552,12576,12590,12545,12573,12588,12589,12555,249,250,247,252,249,249,243,242,1005,-3,12560,12566,12551,12564,12602,12522,12600,12548,12360,12360,12387,12388,12379,12380,12374,12370,12373,12377,12374,12370,12390,12391,12369,12370,239,233,234,236,235,238,235,235,224,228,223,221,219,224,224,217,216,224,219,223,219,222,226,217,1005,990,-1,-30,12587,12550,12586,12589,12585,12575,12582,12536,12370,12372,12401,12407,12417,12421,12408,12402,12409,12410,12396,12397,12394,12396,12389,12388,240,238,239,241,231,234,234,233,232,233,237,224,228,230,228,227,223,232,232,228,225,228,229,222,1005,991,-3,-31,12577,12600,12593,12577,12580,12574,12608,12521,248,244,249,251,252,250,249,245,1006,-2,12596,12616,12598,12604,12583,12587,12596,12596,245,246,251,254,249,257,247,245,1007,-6,12600,12594,12560,12575,12601,12557,12617,12617,12298,12296,12327,12327,12315,12315,12291,12293,12303,12303,12311,12310,12304,12306,12304,12305,235,238,238,239,231,234,237,237,227,233,234,232,223,231,230,220,224,233,230,227,227,229,231,222,1007,984,-1,-34
2024-10-08 16:33:49,505,12568,12566,12564,12570,12553,12562,12560,12605,12311,12311,12329,12328,12302,12299,12306,12300,12302,12302,12310,12315,12301,12301,12323,12322,245,248,247,249,237,236,243,236,232,236,236,231,229,234,234,226,223,231,233,228,225,232,231,225,1005,984,-3,-37,12577,12503,12560,12569,12615,12547,12603,12603,250,251,248,253,249,254,248,241,1005,-2,12552,12576,12590,12545,12573,12588,12589,12555,249,250,247,252,249,249,243,242,1005,-3,12560,12566,12551,12563,12602,12522,12600,12548,12360,12360,12386,12388,12379,12380,12372,12369,12372,12376,12373,12369,12390,12390,12369,12369,239,233,234,237,235,238,235,235,224,228,223,221,219,224,224,217,216,224,219,223,219,222,226,217,1005,990,-1,-30,12587,12549,12586,12589,12584,12574,12582,12536,12370,12371,12400,12406,12416,12420,12407,12401,12408,12409,12395,12397,12393,12395,12388,12388,240,238,239,242,231,234,234,233,232,233,237,224,228,230,228,227,223,232,232,228,225,228,229,222,1005,991,-3,-31,12577,12600,12593,12577,12580,12574,12608,12521,248,244,249,251,252,250,249,245,1006,-2,12596,12616,12598,12603,12583,12586,12596,12596,245,246,251,254,249,257,247,245,1007,-6,12600,12594,12560,12575,12600,12556,12617,12617,12297,12295,12326,12326,12314,12314,12290,12292,12302,12302,12310,12309,12304,12305,12304,12304,235,238,238,239,231,234,237,237,227,233,234,232,223,231,231,220,224,233,230,227,227,229,231,222,1007,984,-1,-34
2024-10-08 16:34:19,556,12569,12565,12563,12570,12553,12561,12560,12604,12310,12309,12328,12327,12300,12298,12305,12299,12300,12301,12310,12315,12299,12300,12321,12321,245,248,247,249,237,236,243,237,232,236,236,231,229,234,234,226,223,231,233,228,225,232,231,225,1005,984,-3,-37,12577,12503,12560,12568,12615,12546,12603,12603,250,251,248,253,249,254,248,241,1005,-2,12552,12576,12590,12545,12573,12588,12589,12555,249,250,247,252,249,249,243,242,1005,-3,12560,12566,12551,12563,12602,12522,12599,12548,12359,12359,12385,12387,12377,12379,12371,12368,12371,12375,12372,12368,12389,12389,12368,12368,239,233,234,237,235,238,235,235,224,228,223,221,219,224,224,217,216,224,219,223,219,222,226,217,1005,989,-1,-30,12587,12549,12586,12589,12584,12574,12582,12535,12369,12370,12399,12405,12415,12419,12406,12400,12407,12408,12394,12396,12392,12394,12387,12387,240,238,239,242,231,234,234,233,232,233,237,224,228,230,228,227,223,232,232,228,225,228,229,222,1005,991,-3,-31,12577,12600,12593,12577,12579,12575,12608,12521,248,244,249,251,252,250,249,245,1006,-2,12596,12616,12597,12603,12583,12586,12595,12596,245,246,251,254,249,257,247,245,1007,-6,12600,12594,12560,12574,12600,12556,12617,12617,12296,12294,12325,12325,12313,12312,12289,12291,12301,12301,12309,12308,12302,12304,12302,12302,235,238,238,239,231,234,237,237,227,233,234,232,223,231,231,220,224,233,230,227,227,229,231,222,1007,984,-1,-34
2024-10-08 16:34:49,567,12568,12565,12563,12569,12553,12560,12560,12604,12309,12309,12328,12327,12300,12297,12304,12298,12300,12300,12309,12314,12299,12299,12321,12320,245,248,247,249,237,236,243,237,232,236,236,231,229,234,234,226,223,232,233,228,225,232,231,225,1005,984,-3,-37,12576,12503,12560,12568,12615,12546,12602,12603,250,251,248,253,249,254,248,241,1005,-2,12552,12576,12589,12545,12572,12588,12589,12555,249,250,247,252,249,249,243,242,1005,-3,12560,12566,12550,12562,12602,12521,12599,12548,12358,12358,12385,12386,12377,12378,12371,12368,12370,12375,12371,12367,12388,12388,12367,12367,240,233,234,237,235,238,235,235,224,228,223,221,219,224,224,217,216,224,219,223,219,222,226,217,1005,989,-1,-30,12587,12549,12586,12588,12584,12574,12582,12535,12368,12370,12399,12404,12414,12419,12406,12399,12406,12407,12393,12395,12391,12393,12386,12386,240,238,239,242,231,234,234,233,232,233,237,224,228,230,228,227,223,233,232,228,225,228,229,222,1005,991,-3,-31,12577,12599,12593,12577,12579,12574,12608,12521,248,244,249,251,252,250,249,245,1006,-2,12596,12616,12597,12603,12582,12586,12595,12595,245,246,251,254,249,257,247,245,1007,-6,12599,12593,12560,12574,12600,12556,12616,12616,12295,12293,12324,12325,12312,12312,12288,12291,12300,12300,12308,12307,12302,12303,12302,12302,235,238,238,239,231,234,237,237,227,233,234,232,223,231,231,220,224,233,230,227,227,229,231,222,1007,984,-1,-34
